DateTime,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,Change_Open_Close,Change_High_Low,Profit_Between_Time_Series,Buy_Signal,Sell_Signal
2009-07-02 00:00:00,1.6484,1.64989,1.64317,1.6433,14880,0,20,-0.3093909245328867,0.4089655969863166,-0.1854265772777906,0,0
2009-07-02 08:00:00,1.64303,1.64567,1.63278,1.6349,40556,0,20,-0.4948175018106773,0.7894511201754106,0.42142300639782776,1,0
2009-07-02 16:00:00,1.635,1.6422,1.6324,1.6338,4657,0,20,-0.07339449541284954,0.6003430531732438,0.3977519005536135,1,1
2009-07-03 00:00:00,1.634,1.6399,1.6326,1.6393,2888,0,20,0.32435740514076394,0.4471395320347827,-0.7025906896698015,0,1
2009-07-03 08:00:00,1.6392,1.6429,1.6303,1.633,7385,0,20,-0.37823328452903754,0.7728638900815766,0.3966055057305788,1,0
2009-07-03 16:00:00,1.6329,1.6354,1.6311,1.6332,3195,0,20,0.018372221201541243,0.2636257740175324,0.00619327655685438,0,1
2009-07-06 00:00:00,1.6283,1.6328,1.6259,1.6287,3768,0,20,0.024565497758395623,0.4243803431945463,-0.5095851441238192,0,0
2009-07-06 08:00:00,1.6288,1.6295,1.6095,1.6209,11812,0,20,-0.4850196463654235,1.242621932277106,0.8798863788432099,1,0
2009-07-06 16:00:00,1.6208,1.6293,1.6164,1.6272,6173,0,20,0.39486673247778636,0.7980697847067503,-0.696016016479993,0,1
2009-07-07 00:00:00,1.6271,1.6295,1.6216,1.6222,3290,0,20,-0.30114928400220664,0.48717316230883195,-0.031711469249354196,0,0
2009-07-07 08:00:00,1.6223,1.6261,1.6153,1.6169,12598,0,20,-0.33286075325156084,0.6686064508140991,0.06693620161272529,0,0
2009-07-07 16:00:00,1.617,1.6198,1.6118,1.6127,6542,0,20,-0.26592455163883555,0.4963394962154118,0.005475587233528478,0,0
2009-07-08 00:00:00,1.6126,1.613,1.6063,1.6084,4737,0,20,-0.26044896440530707,0.41710763867272166,0.34748657708793484,1,0
2009-07-08 08:00:00,1.6085,1.6138,1.6048,1.6099,10481,0,20,0.08703761268262777,0.5608175473579199,-0.3789630785211463,0,1
2009-07-08 16:00:00,1.61,1.613,1.5985,1.6053,9177,0,20,-0.2919254658385185,0.907100406631214,0.6532061435512398,1,0
2009-07-09 00:00:00,1.6054,1.6114,1.6028,1.6112,3661,0,20,0.3612806777127213,0.5365610182181146,0.27807376052439703,1,1
2009-07-09 08:00:00,1.611,1.6269,1.6081,1.6213,12693,0,20,0.6393544382371183,1.1690815247807926,0.13158425671785612,1,1
2009-07-09 16:00:00,1.6214,1.638,1.6201,1.6339,8512,0,20,0.7709386949549745,1.104870069748769,-1.1381807074412031,0,1
2009-07-10 00:00:00,1.6338,1.6341,1.627,1.6278,3627,0,20,-0.3672420124862288,0.4363859864781872,-0.23476056752481667,0,0
2009-07-10 08:00:00,1.6279,1.6311,1.6157,1.6181,12483,0,20,-0.6020025800110455,0.9531472426811958,0.7812140495450897,1,0
2009-07-10 16:00:00,1.6182,1.6227,1.6155,1.6211,6439,0,20,0.17921146953404415,0.4456824512534878,-0.6673780641085988,0,1
2009-07-13 00:00:00,1.6183,1.6217,1.61,1.6104,3425,0,20,-0.48816659457455464,0.7267080745341503,0.4695365256433016,1,0
2009-07-13 08:00:00,1.6103,1.6144,1.6034,1.61,11981,0,20,-0.018630068931252994,0.6860421604091381,0.9068839977467059,1,1
2009-07-13 16:00:00,1.6099,1.6242,1.6082,1.6242,7295,0,20,0.888253928815453,0.9949011317000381,-0.8082194524256323,0,1
2009-07-14 00:00:00,1.6243,1.6293,1.6228,1.6256,3801,0,20,0.08003447638982064,0.40054227261522984,0.12910620147202775,1,0
2009-07-14 08:00:00,1.6257,1.6344,1.6236,1.6291,14727,0,20,0.2091406778618484,0.6651884700665277,0.011867364375247047,0,1
2009-07-14 16:00:00,1.6289,1.6337,1.624,1.6325,9376,0,20,0.22100804223709544,0.5972906403940775,-0.01271299843388235,0,0
2009-07-15 00:00:00,1.6323,1.6357,1.6302,1.6357,3443,0,20,0.2082950438032131,0.3373819163292748,0.384759492758296,1,0
2009-07-15 08:00:00,1.6356,1.6467,1.6346,1.6453,9758,0,20,0.5930545365615091,0.7402422611036339,-0.7754031871814879,0,1
2009-07-15 16:00:00,1.6452,1.646,1.6409,1.6422,7035,0,20,-0.18234865061997882,0.3108050460113281,-0.09774633811534109,0,0
2009-07-16 00:00:00,1.6423,1.6438,1.6373,1.6377,3247,0,20,-0.2800949887353199,0.39699505283087705,0.6281653355843697,1,0
2009-07-16 08:00:00,1.6376,1.6481,1.6356,1.6433,11771,0,20,0.34807034684904975,0.7642455368060624,-0.18357662198004007,0,1
2009-07-16 16:00:00,1.6414,1.6459,1.6398,1.6441,5734,0,20,0.16449372486900968,0.3719965849493837,-0.5355399535794716,0,0
2009-07-17 00:00:00,1.644,1.6441,1.6362,1.6379,3351,0,20,-0.37104622871046194,0.4828260603838037,0.14516100282524735,1,0
2009-07-17 08:00:00,1.638,1.6392,1.6266,1.6343,11001,0,20,-0.2258852258852146,0.7746219107340431,0.1830508114928425,1,1
2009-07-17 16:00:00,1.6342,1.6389,1.6304,1.6335,5422,0,20,-0.0428344143923721,0.5213444553483778,0.2567446943092427,1,1
2009-07-20 00:00:00,1.6362,1.6413,1.6359,1.6397,3606,0,20,0.2139102799168706,0.33009352649917917,0.3594002836352198,1,1
2009-07-20 08:00:00,1.6396,1.6551,1.6396,1.649,11865,0,20,0.5733105635520904,0.9453525250061033,-0.2215609122694155,0,1
2009-07-20 16:00:00,1.6489,1.6557,1.6457,1.6547,6043,0,20,0.35174965128267494,0.6076441635778095,-0.5693248960548282,0,0
2009-07-21 00:00:00,1.6546,1.6552,1.6495,1.651,2520,0,20,-0.21757524477215326,0.34555926038193624,-0.07317525495527646,0,0
2009-07-21 08:00:00,1.6509,1.651,1.6384,1.6461,11703,0,20,-0.2907504997274297,0.7690429687499967,0.21785534725506367,1,0
2009-07-21 16:00:00,1.6462,1.6479,1.6386,1.645,6541,0,20,-0.07289515247236604,0.5675576711827086,-0.4255547897803837,0,1
2009-07-22 00:00:00,1.6451,1.6452,1.6359,1.6369,2880,0,20,-0.49844994225274974,0.5684944067485841,0.6145300986554876,1,0
2009-07-22 08:00:00,1.6368,1.6448,1.6311,1.6387,10295,0,20,0.11608015640273783,0.8399239776837745,0.3232388990612852,1,1
2009-07-22 16:00:00,1.6389,1.6505,1.6387,1.6461,7364,0,20,0.43931905546402306,0.7200829926161001,-0.32388770673984246,0,1
2009-07-23 00:00:00,1.646,1.6501,1.6434,1.6479,3942,0,20,0.11543134872418061,0.40769137154678886,-0.006208047753305371,0,0
2009-07-23 08:00:00,1.648,1.6545,1.6455,1.6498,9353,0,20,0.10922330097087524,0.54694621695534,-0.18195498167878893,0,0
2009-07-23 16:00:00,1.6499,1.6584,1.6467,1.6487,7250,0,20,-0.07273168070791369,0.7105119329568254,0.3092960383446973,1,0
2009-07-24 00:00:00,1.6486,1.6528,1.6473,1.6525,3208,0,20,0.2365643576367836,0.3338796819037249,-0.8053650353567445,0,1
2009-07-24 08:00:00,1.6526,1.6543,1.6391,1.6432,9409,0,20,-0.5688006777199609,0.927338173387841,0.5261982798135691,1,0
2009-07-24 16:00:00,1.6431,1.6455,1.6407,1.6424,4098,0,20,-0.042602397906391754,0.29255805448893246,0.2371549270892632,1,1
2009-07-27 00:00:00,1.6448,1.6486,1.6382,1.648,2379,0,20,0.19455252918287144,0.6348431204981054,-0.1278009059047538,0,1
2009-07-27 08:00:00,1.6479,1.6524,1.6437,1.649,8553,0,20,0.06675162327811766,0.5292936667275143,-0.05462232495802682,0,0
2009-07-27 16:00:00,1.6489,1.6512,1.6458,1.6491,3948,0,20,0.012129298320090846,0.32810791104630405,0.19405626869022263,1,0
2009-07-28 00:00:00,1.649,1.6526,1.6456,1.6524,2300,0,20,0.2061855670103135,0.4253767622751651,-0.5571689255579702,0,1
2009-07-28 08:00:00,1.6525,1.6556,1.6442,1.6467,6882,0,20,-0.3509833585476567,0.6933463082349991,0.10805854377782775,1,0
2009-07-28 16:00:00,1.6466,1.6473,1.6391,1.6426,5387,0,20,-0.24292481476982897,0.5002745409065942,0.15769927145698623,1,1
2009-07-29 00:00:00,1.6427,1.6469,1.6392,1.6413,3690,0,20,-0.08522554331284274,0.46974133723767936,0.23146000590119015,1,1
2009-07-29 08:00:00,1.6412,1.6467,1.6347,1.6436,9418,0,20,0.1462344625883474,0.7340796476417698,-0.5539010278454164,0,1
2009-07-29 16:00:00,1.6435,1.6459,1.6353,1.6368,5935,0,20,-0.40766656525706896,0.6481991071974527,0.7619948687575899,1,0
2009-07-30 00:00:00,1.6369,1.6434,1.634,1.6427,3815,0,20,0.35432830350052097,0.5752753977968222,0.035250464456623,0,1
2009-07-30 08:00:00,1.6428,1.6526,1.6422,1.6492,8590,0,20,0.38957876795714397,0.6332967969796592,-0.37745094065740603,0,0
2009-07-30 16:00:00,1.6491,1.6523,1.6477,1.6493,4693,0,20,0.012127827299737916,0.2791770346543764,0.24246391665370706,1,0
2009-07-31 00:00:00,1.6497,1.6549,1.6487,1.6539,2398,0,20,0.25459174395344497,0.37605386061745516,-0.4299242711602106,0,1
2009-07-31 08:00:00,1.654,1.6574,1.6474,1.6511,7107,0,20,-0.1753325272067656,0.6070171178827248,1.386572837284286,1,0
2009-07-31 16:00:00,1.6512,1.6732,1.65,1.6712,5703,0,20,1.2112403100775204,1.4060606060606127,-1.3298572367129513,0,1
2009-08-03 08:00:00,1.6861,1.6867,1.6818,1.6841,3982,0,20,-0.11861692663543098,0.2913545011297495,0.6886204891576999,1,0
2009-08-03 16:00:00,1.6842,1.6986,1.6837,1.6938,5490,0,20,0.5700035625222689,0.8849557522123973,-0.581810634958657,0,1
2009-08-04 00:00:00,1.6939,1.7002,1.6923,1.6937,3465,0,20,-0.011807072436388098,0.46682030372865435,0.059043728081163246,0,0
2009-08-04 08:00:00,1.6936,1.7004,1.6911,1.6944,8279,0,20,0.047236655644775145,0.5499379102359331,-0.11215256004134516,0,0
2009-08-04 16:00:00,1.6945,1.6967,1.6889,1.6934,4900,0,20,-0.06491590439657002,0.4618390668482461,-0.08270736103005807,0,0
2009-08-05 00:00:00,1.6935,1.6958,1.691,1.691,2705,0,20,-0.1476232654266281,0.28385570668243143,0.5733816475447686,1,0
2009-08-05 08:00:00,1.6911,1.7043,1.6902,1.6983,8960,0,20,0.4257583821181405,0.8342208022719205,-0.360983915035341,0,1
2009-08-05 16:00:00,1.6982,1.7037,1.6932,1.6993,6406,0,20,0.06477446708279949,0.6201275690999264,-0.07065889688155134,0,0
2009-08-06 00:00:00,1.6994,1.7031,1.6958,1.6993,3108,0,20,-0.005884429798751853,0.4304752918976344,-0.9475054007097223,0,0
2009-08-06 08:00:00,1.6992,1.7014,1.6815,1.683,8695,0,20,-0.9533898305084741,1.1834671424323537,0.6443993973276498,1,0
2009-08-06 16:00:00,1.6829,1.6833,1.6752,1.6777,5984,0,20,-0.30899043318082436,0.48352435530085935,0.33283401925616746,1,1
2009-08-07 00:00:00,1.6776,1.6811,1.6747,1.678,2598,0,20,0.023843586075343107,0.3821579984474808,-0.2920359694116533,0,1
2009-08-07 08:00:00,1.6779,1.6835,1.6679,1.6734,8362,0,20,-0.2681923833363102,0.9353078721745943,-0.030618349945236212,0,0
2009-08-07 16:00:00,1.6733,1.6743,1.6652,1.6683,5588,0,20,-0.2988107332815464,0.5464809031948046,0.32878315865021723,1,0
2009-08-10 00:00:00,1.6682,1.6718,1.6672,1.6687,2732,0,20,0.029972425368670844,0.2759117082533552,-0.7131799046926596,0,1
2009-08-10 08:00:00,1.6686,1.6692,1.6555,1.6572,8201,0,20,-0.6832074793239887,0.8275445484747839,0.1702631790403636,1,0
2009-08-10 16:00:00,1.6571,1.6585,1.6431,1.6486,5886,0,20,-0.5129443002836251,0.9372527539407267,0.5250787499863298,1,1
2009-08-11 00:00:00,1.6482,1.6522,1.6448,1.6484,2562,0,20,0.012134449702704645,0.4499027237353995,-7.361796822598354e-07,0,1
2009-08-11 08:00:00,1.6483,1.6516,1.6432,1.6485,7709,0,20,0.012133713523022385,0.511197663096395,-0.048532645821017774,0,0
2009-08-11 16:00:00,1.6484,1.6511,1.6467,1.6478,4471,0,20,-0.03639893229799539,0.26720106880427275,0.054603920464764547,0,0
2009-08-12 00:00:00,1.6479,1.6507,1.6474,1.6482,2442,0,20,0.018204988166769163,0.2003156489013039,0.09101168557875744,0,0
2009-08-12 08:00:00,1.6481,1.6506,1.6392,1.6499,8053,0,20,0.1092166737455266,0.6954612005856562,-0.15164091616976436,0,0
2009-08-12 16:00:00,1.65,1.656,1.6427,1.6493,7040,0,20,-0.04242424242423775,0.8096426614719588,0.27279708267886194,1,0
2009-08-13 00:00:00,1.6495,1.6537,1.6485,1.6533,2774,0,20,0.23037284025462418,0.3154382772217089,0.00550474532660325,0,1
2009-08-13 08:00:00,1.6534,1.6664,1.6532,1.6573,8858,0,20,0.23587758558122743,0.7984514880232338,-0.24794613494159298,0,0
2009-08-13 16:00:00,1.6572,1.6618,1.6554,1.657,5332,0,20,-0.012068549360365555,0.3866135073094093,0.11466979264602158,1,0
2009-08-14 00:00:00,1.6569,1.6607,1.6542,1.6586,3036,0,20,0.10260124328565602,0.39293918510459275,-0.18098532528746963,0,1
2009-08-14 08:00:00,1.6585,1.6608,1.6487,1.6572,7199,0,20,-0.07838408200181361,0.7339115666889063,-0.09058580515043511,0,0
2009-08-14 16:00:00,1.6571,1.6571,1.6485,1.6543,4453,0,20,-0.16896988715224873,0.5216863815589895,-0.3217904884914953,0,0
2009-08-17 00:00:00,1.6505,1.6519,1.6407,1.6424,3112,0,20,-0.49076037564374403,0.6826354604741803,-0.25210024665425196,0,0
2009-08-17 08:00:00,1.6423,1.6423,1.6276,1.6301,8179,0,20,-0.742860622297996,0.9031703121160087,0.951449579353215,1,0
2009-08-17 16:00:00,1.63,1.6352,1.6281,1.6334,4974,0,20,0.20858895705521902,0.43609114919230296,-0.006544017362567267,0,1
2009-08-18 00:00:00,1.6333,1.6393,1.6326,1.6366,3498,0,20,0.20204493969265175,0.4103883376209682,0.842740298897187,1,0
2009-08-18 08:00:00,1.6367,1.6538,1.6367,1.6538,6424,0,20,1.0447852385898388,1.0447852385898388,-0.9117502261933957,0,1
2009-08-18 16:00:00,1.6537,1.6587,1.6529,1.6559,2761,0,20,0.1330350123964431,0.3508984209571073,-0.4531219794214377,0,0
2009-08-19 00:00:00,1.6558,1.6593,1.6489,1.6505,3909,0,20,-0.3200869670249946,0.6307235126447913,-0.1221764523376665,0,0
2009-08-19 08:00:00,1.6506,1.6513,1.6376,1.6433,8587,0,20,-0.4422634193626611,0.8365901319003447,1.075097787136786,1,0
2009-08-19 16:00:00,1.6434,1.6569,1.6427,1.6538,4848,0,20,0.6328343677741247,0.8644305107445054,-0.5784109536119355,0,1
2009-08-20 00:00:00,1.6537,1.6565,1.6503,1.6546,3183,0,20,0.0544234141621892,0.37568926861782603,-0.3142892508697477,0,0
2009-08-20 08:00:00,1.6547,1.6606,1.6451,1.6504,6726,0,20,-0.2598658367075585,0.9421919640143498,0.24168952649851946,1,0
2009-08-20 16:00:00,1.6505,1.6524,1.6474,1.6502,4118,0,20,-0.018176310209039016,0.3035085589413692,-0.30903692374842756,0,1
2009-08-21 00:00:00,1.6503,1.6518,1.642,1.6449,3115,0,20,-0.3272132339574666,0.5968331303288691,1.0446256853193363,1,0
2009-08-21 08:00:00,1.6448,1.6594,1.6435,1.6566,6607,0,20,0.7174124513618697,0.9674475205354441,-1.079578202553999,0,1
2009-08-21 16:00:00,1.6567,1.6624,1.6467,1.6507,4777,0,20,-0.36216575119212924,0.9534219955061667,0.25916041915140975,1,0
2009-08-24 00:00:00,1.6504,1.6545,1.6481,1.6487,2490,0,20,-0.10300533204071952,0.3883259510952117,0.08481028109457887,0,1
2009-08-24 08:00:00,1.6488,1.6522,1.644,1.6485,5402,0,20,-0.018195050946140646,0.49878345498783366,-0.41853914776792556,0,0
2009-08-24 16:00:00,1.6486,1.6488,1.6393,1.6414,2841,0,20,-0.4367341987140662,0.5795156469224708,0.25395225756985784,1,0
2009-08-25 00:00:00,1.6413,1.6427,1.638,1.6383,3797,0,20,-0.18278194114420837,0.286935286935296,0.43302608176920787,1,1
2009-08-25 08:00:00,1.6384,1.6444,1.6341,1.6425,5987,0,20,0.2502441406249995,0.6303163821063568,-0.7615662735687518,0,1
2009-08-25 16:00:00,1.6428,1.6438,1.6331,1.6344,4082,0,20,-0.5113221329437523,0.6551956401934929,0.5357944486366221,1,0
2009-08-26 00:00:00,1.6345,1.6351,1.6306,1.6349,3137,0,20,0.024472315692869742,0.27597203483380034,-1.0704718263363806,0,1
2009-08-26 08:00:00,1.6348,1.6354,1.616,1.6177,6816,0,20,-1.045999510643511,1.2004950495049418,1.379786134453628,1,0
2009-08-26 16:00:00,1.6178,1.625,1.6178,1.6232,4719,0,20,0.333786623810117,0.4450488317468226,-0.29065927490986915,0,1
2009-08-27 00:00:00,1.6231,1.6245,1.621,1.6238,3678,0,20,0.04312734890024785,0.21591610117211957,-0.5049215733938174,0,0
2009-08-27 08:00:00,1.6241,1.6248,1.6157,1.6166,6393,0,20,-0.4617942244935695,0.5632233706752557,1.1113457246482217,1,0
2009-08-27 16:00:00,1.6165,1.6303,1.6154,1.627,4833,0,20,0.6495515001546522,0.9223721678841237,-0.5573629438274408,0,1
2009-08-28 00:00:00,1.6271,1.6301,1.6262,1.6286,2842,0,20,0.0921885563272114,0.2398229000122995,0.10428716050215373,1,0
2009-08-28 08:00:00,1.6287,1.6377,1.6272,1.6319,6163,0,20,0.19647571682936513,0.6452802359881977,-0.5028482658489665,0,1
2009-08-28 16:00:00,1.632,1.6345,1.6258,1.627,4061,0,20,-0.3063725490196013,0.5351211711157677,0.14039234369594455,1,0
2009-08-31 00:00:00,1.6267,1.6301,1.6226,1.624,3572,0,20,-0.16598020532365676,0.462221126586963,0.11056489838442132,1,1
2009-08-31 08:00:00,1.6241,1.6242,1.6184,1.6232,4209,0,20,-0.055415306939235444,0.35837864557587906,0.3942730482983668,1,1
2009-08-31 16:00:00,1.6231,1.633,1.6227,1.6286,3628,0,20,0.3388577413591313,0.6347445615332455,-0.17305081431418384,0,1
2009-09-01 00:00:00,1.6284,1.6312,1.6254,1.6311,11244,0,20,0.16580692704494748,0.3568352405561725,-0.650142651402744,0,0
2009-09-01 08:00:00,1.6311,1.6373,1.6183,1.6232,26074,0,20,-0.4843357243577965,1.1740715565717053,-0.0023872132307696803,0,0
2009-09-01 16:00:00,1.6231,1.6265,1.6113,1.6152,23568,0,20,-0.48672293758856616,0.9433376776515922,0.5362493413525812,1,0
2009-09-02 00:00:00,1.6153,1.6177,1.6114,1.6161,13504,0,20,0.04952640376401498,0.39096437880104085,0.36500060236108106,1,1
2009-09-02 08:00:00,1.6163,1.6249,1.6114,1.623,25898,0,20,0.414527006125096,0.837780811716524,-0.18652602017488423,0,1
2009-09-02 16:00:00,1.6228,1.6298,1.6204,1.6265,20156,0,20,0.2280009859502118,0.5801036781041627,-0.10503756756718063,0,0
2009-09-03 00:00:00,1.6265,1.6285,1.6236,1.6285,11094,0,20,0.12296341838303115,0.30179847253018766,0.3068799958017951,1,0
2009-09-03 08:00:00,1.6285,1.6411,1.6285,1.6355,25756,0,20,0.42984341418482624,0.7737181455326954,-0.582692521546036,0,1
2009-09-03 16:00:00,1.6356,1.6373,1.6304,1.6331,17820,0,20,-0.15284910736120977,0.423209028459268,0.2569456109433563,1,0
2009-09-04 00:00:00,1.6331,1.6351,1.6304,1.6348,9612,0,20,0.10409650358214652,0.2882728164867472,-0.3977283626388626,0,1
2009-09-04 08:00:00,1.6347,1.6383,1.6285,1.6299,22280,0,20,-0.29363185905671607,0.6017807798587677,0.8580836659160386,1,0
2009-09-04 16:00:00,1.6299,1.6409,1.6296,1.6391,16357,0,20,0.5644518068593225,0.6934216985763432,-0.704755595061602,0,1
2009-09-07 00:00:00,1.6393,1.6417,1.6365,1.637,9217,0,20,-0.14030378820227954,0.3177512985028947,0.2563697625455913,1,0
2009-09-07 08:00:00,1.637,1.644,1.637,1.6389,18982,0,20,0.11606597434331173,0.42761148442271807,-0.4089632162276257,0,1
2009-09-07 16:00:00,1.6388,1.639,1.6326,1.634,8708,0,20,-0.292897241884314,0.39201274041406103,0.48872369069404836,1,0
2009-09-08 00:00:00,1.6341,1.6374,1.6322,1.6373,9348,0,20,0.19582644880973438,0.3185884082832907,0.7997149913661639,1,1
2009-09-08 08:00:00,1.6373,1.6585,1.6347,1.6536,26606,0,20,0.9955414401758983,1.4559246344895114,-1.207213650638557,0,1
2009-09-08 16:00:00,1.6535,1.6568,1.6481,1.65,18481,0,20,-0.21167221046265852,0.5278805897700475,0.4662176650081119,1,0
2009-09-09 00:00:00,1.65,1.6543,1.6495,1.6542,10847,0,20,0.2545454545454534,0.2909972719005843,-0.2364097998483074,0,1
2009-09-09 08:00:00,1.6542,1.6562,1.6454,1.6545,19060,0,20,0.018135654697145995,0.6563753494590933,-0.006046679842215024,0,0
2009-09-09 16:00:00,1.6544,1.6591,1.6523,1.6546,4431,0,20,0.01208897485493097,0.4115475397930108,0.0241713744530967,0,0
2009-09-10 00:00:00,1.6547,1.6561,1.6523,1.6553,2029,0,20,0.03626034930802767,0.2299824487078499,0.38055733825993954,1,0
2009-09-10 08:00:00,1.6554,1.6662,1.648,1.6623,6648,0,20,0.4168176875679672,1.1043689320388346,-0.23636655974842488,0,1
2009-09-10 16:00:00,1.6625,1.6686,1.6624,1.6655,4161,0,20,0.18045112781954234,0.3729547641963416,0.27584089907767495,1,0
2009-09-11 00:00:00,1.6656,1.6733,1.6643,1.6732,2345,0,20,0.4562920268972173,0.5407678904043813,-0.647530896197408,0,1
2009-09-11 08:00:00,1.6733,1.6741,1.6657,1.6701,6165,0,20,-0.19123886930019074,0.5042924896439913,-0.07822220854411754,0,0
2009-09-11 16:00:00,1.67,1.672,1.6655,1.6655,4513,0,20,-0.2694610778443083,0.39027319123386073,-0.3658781693386314,0,0
2009-09-14 00:00:00,1.6684,1.6684,1.6571,1.6578,2196,0,20,-0.6353392471829397,0.6819141874358873,0.7318585208754079,1,0
2009-09-14 08:00:00,1.6577,1.6606,1.6521,1.6593,6144,0,20,0.09651927369246824,0.5144967011682208,-0.1808972871929545,0,1
2009-09-14 16:00:00,1.6592,1.6629,1.6553,1.6578,4322,0,20,-0.08437801350048625,0.4591312752975322,0.4764875628761242,1,0
2009-09-15 00:00:00,1.6577,1.6646,1.6572,1.6642,2100,0,20,0.39210954937563797,0.44653632633357915,-1.5338678571696351,0,1
2009-09-15 08:00:00,1.6641,1.6657,1.6432,1.6451,7013,0,20,-1.1417583077939972,1.3692794547224905,1.3606032925964318,1,0
2009-09-15 16:00:00,1.645,1.6512,1.6403,1.6486,4313,0,20,0.2188449848024345,0.6645125891605139,-0.46755593415032604,0,1
2009-09-16 00:00:00,1.6485,1.6512,1.6432,1.6444,2443,0,20,-0.24871094934789156,0.48685491723466456,0.25479182499398395,1,0
2009-09-16 08:00:00,1.6445,1.6528,1.644,1.6446,6509,0,20,0.0060808756460923674,0.5352798053528066,0.20672389118068812,1,1
2009-09-16 16:00:00,1.6447,1.6533,1.6434,1.6482,4426,0,20,0.21280476682678048,0.6024096385542181,-0.0550473491943457,0,1
2009-09-17 00:00:00,1.6481,1.6528,1.6468,1.6507,2072,0,20,0.15775741763243478,0.36434296818071443,-0.048719375471057036,0,0
2009-09-17 08:00:00,1.6508,1.6567,1.6477,1.6526,6438,0,20,0.10903804216137775,0.5462159373672464,-0.5810501450358122,0,0
2009-09-17 16:00:00,1.6525,1.6561,1.6425,1.6447,5036,0,20,-0.47201210287443446,0.8280060882800507,0.06461820770234705,0,0
2009-09-18 00:00:00,1.6446,1.6453,1.6356,1.6379,2558,0,20,-0.4073938951720874,0.5930545365615091,0.05326030132668336,0,0
2009-09-18 08:00:00,1.6378,1.6384,1.6296,1.632,6194,0,20,-0.35413359384540405,0.5400098183603425,0.053870097307631815,0,0
2009-09-18 16:00:00,1.6319,1.6323,1.623,1.627,4336,0,20,-0.30026349653777223,0.5730129390018537,0.05976028982834855,0,0
2009-09-21 00:00:00,1.6216,1.6264,1.6176,1.6177,2254,0,20,-0.24050320670942368,0.5440158259149445,0.3023231869270369,1,0
2009-09-21 08:00:00,1.6176,1.6199,1.6133,1.6186,5553,0,20,0.06181998021761325,0.40909936155705323,0.06173595973420005,0,1
2009-09-21 16:00:00,1.6187,1.6237,1.6166,1.6207,3866,0,20,0.1235559399518133,0.4391933687987062,0.01217949933742532,0,0
2009-09-22 00:00:00,1.6208,1.6257,1.6208,1.623,2494,0,20,0.13573543928923862,0.3023198420533011,0.560548989819153,1,0
2009-09-22 08:00:00,1.6229,1.6349,1.622,1.6342,6404,0,20,0.6962844291083916,0.7953144266337799,-0.6289773251495175,0,1
2009-09-22 16:00:00,1.6343,1.6394,1.6332,1.6354,3653,0,20,0.06730710395887406,0.3796228263531707,0.2078717623041938,1,0
2009-09-23 00:00:00,1.6353,1.6413,1.6352,1.6398,2890,0,20,0.27517886626306787,0.37304305283757305,-0.13493496382403183,0,1
2009-09-23 08:00:00,1.64,1.6453,1.6329,1.6423,6627,0,20,0.14024390243903603,0.7593851429971197,-0.7248255611894959,0,0
2009-09-23 16:00:00,1.6422,1.6467,1.6324,1.6326,6064,0,20,-0.5845816587504599,0.8760107816711576,0.8602493872483739,1,0
2009-09-24 00:00:00,1.6324,1.6386,1.6318,1.6369,2899,0,20,0.275667728497914,0.4167177350165547,-1.6686296053307546,0,1
2009-09-24 08:00:00,1.6368,1.6381,1.6122,1.614,7694,0,20,-1.3929618768328405,1.6065004341892948,0.909660557048479,1,0
2009-09-24 16:00:00,1.6139,1.6139,1.6022,1.6061,5764,0,20,-0.48330131978436136,0.7302459118711659,0.16578170827893834,1,1
2009-09-25 00:00:00,1.6062,1.6062,1.5916,1.6011,4340,0,20,-0.317519611505423,0.9173159085197393,0.19885860725860732,1,1
2009-09-25 08:00:00,1.6012,1.6045,1.592,1.5993,6760,0,20,-0.1186610042468157,0.7851758793969821,-0.13774925216344025,0,1
2009-09-25 16:00:00,1.599,1.6027,1.5925,1.5949,4780,0,20,-0.25641025641025594,0.6405023547880683,-0.7707081753552585,0,0
2009-09-28 00:00:00,1.5967,1.5968,1.577,1.5803,5361,0,20,-1.0271184317655144,1.2555485098287915,1.2739226337652623,1,0
2009-09-28 08:00:00,1.5802,1.5913,1.5792,1.5841,5932,0,20,0.24680420199974779,0.766210739614995,-0.013247832854435565,0,1
2009-09-28 16:00:00,1.5842,1.5923,1.5842,1.5879,4500,0,20,0.23355636914531222,0.5112990783991918,0.1379801547841598,1,0
2009-09-29 00:00:00,1.588,1.5957,1.5874,1.5939,3237,0,20,0.371536523929472,0.5228675822099014,-0.4844599869156717,0,1
2009-09-29 08:00:00,1.594,1.5988,1.5824,1.5922,8533,0,20,-0.11292346298619972,1.0364004044489366,0.3579137261936885,1,0
2009-09-29 16:00:00,1.5919,1.5965,1.5901,1.5958,4584,0,20,0.2449902632074888,0.40249040940821085,0.2626239499904805,1,1
2009-09-30 00:00:00,1.5957,1.6038,1.5951,1.6038,2862,0,20,0.5076142131979693,0.5454203498213234,-0.9191111893186852,0,1
2009-09-30 08:00:00,1.6039,1.6125,1.5972,1.5973,8509,0,20,-0.41149697612071584,0.9579263711495175,0.6243695030428339,1,0
2009-09-30 16:00:00,1.5972,1.6027,1.5944,1.6006,5706,0,20,0.21287252692211805,0.520572002007023,-0.668979993338868,0,1
